cosine,RT,isi,primecondition
0.9999999403953552,520.2162162162163,1050.0,2.0
0.9999999403953552,542.0,1050.0,2.0
0.9999999403953552,537.4516129032259,50.0,2.0
0.9999999403953552,574.5238095238095,1050.0,2.0
1.0,541.3,50.0,2.0
0.9999999403953552,568.7631578947369,50.0,2.0
0.9999999403953552,576.5483870967741,1050.0,2.0
1.0000001192092896,541.0,50.0,2.0
1.0000001192092896,530.8064516129032,1050.0,2.0
0.9999999403953552,569.8333333333334,50.0,2.0
0.9999999403953552,483.26666666666665,1050.0,2.0
0.9999998807907104,506.1428571428572,50.0,2.0
0.9999998807907104,440.96875,1050.0,2.0
0.94640052318573,640.6666666666666,50.0,2.0
0.94640052318573,533.0,1050.0,2.0
0.9999998211860656,500.7241379310345,50.0,2.0
0.9999998211860656,644.95,1050.0,2.0
0.9999999403953552,605.125,50.0,2.0
0.9999999403953552,497.52941176470586,1050.0,2.0
1.0,551.2051282051282,50.0,2.0
1.0,655.5333333333333,1050.0,2.0
0.9999998807907104,522.5,50.0,2.0
0.9999998807907104,650.0666666666667,1050.0,2.0
1.0,509.25,50.0,2.0
1.0,503.25,1050.0,2.0
1.0,556.1944444444445,50.0,2.0
1.0,490.82608695652175,1050.0,2.0
0.9999999403953552,521.2857142857143,50.0,2.0
0.9999999403953552,539.3333333333334,1050.0,2.0
1.0000001192092896,626.6842105263158,50.0,2.0
1.0000001192092896,597.68,1050.0,2.0
0.999999701976776,542.15625,50.0,2.0
0.999999701976776,543.6666666666666,1050.0,2.0
0.2494975328445434,609.7037037037037,50.0,2.0
0.2494975328445434,528.4285714285714,1050.0,2.0
0.9999999403953552,563.6818181818181,50.0,2.0
0.9999999403953552,481.8333333333333,1050.0,2.0
1.0000001192092896,538.5652173913044,50.0,2.0
1.0000001192092896,489.9583333333333,1050.0,2.0
0.9999999403953552,530.3636363636364,50.0,2.0
0.9999999403953552,493.1818181818182,1050.0,2.0
0.9999998807907104,573.5217391304348,50.0,2.0
0.9999998807907104,596.2916666666666,1050.0,2.0
0.9999998211860656,584.0,50.0,2.0
0.9999998211860656,516.0869565217391,1050.0,2.0
1.0,590.2083333333334,50.0,2.0
1.0,476.9583333333333,1050.0,2.0
0.9999998807907104,582.3030303030303,50.0,2.0
0.9999998807907104,543.7619047619048,1050.0,2.0
1.0000001192092896,519.2096774193549,50.0,2.0
1.0000001192092896,499.7916666666667,1050.0,2.0
0.9507065415382384,500.6,50.0,2.0
0.9507065415382384,517.3333333333334,1050.0,2.0
0.9999998807907104,650.8055555555555,50.0,2.0
0.9999998807907104,587.3703703703703,1050.0,2.0
0.9999999403953552,629.25,50.0,2.0
0.9999999403953552,541.9024390243902,1050.0,2.0
1.0,527.0377358490566,50.0,2.0
1.0,518.7916666666666,1050.0,2.0
0.999999701976776,511.2903225806452,50.0,2.0
0.999999701976776,530.0,1050.0,2.0
0.9999997615814208,608.3333333333334,50.0,2.0
0.9999997615814208,506.4848484848485,1050.0,2.0
0.7893975377082825,568.0930232558139,50.0,2.0
0.7893975377082825,524.65625,1050.0,2.0
0.8893297910690308,520.2352941176471,50.0,2.0
0.8893297910690308,506.4565217391304,1050.0,2.0
0.241688922047615,490.3870967741936,50.0,2.0
0.241688922047615,515.0666666666667,1050.0,2.0
0.9999999403953552,534.0625,50.0,2.0
0.9999999403953552,569.8275862068965,1050.0,2.0
0.9999999403953552,775.0,1050.0,2.0
0.9999999403953552,611.2352941176471,50.0,2.0
0.9999999403953552,580.7083333333334,1050.0,2.0
0.9999999403953552,720.3333333333334,50.0,2.0
0.9999999403953552,526.5625,1050.0,2.0
1.0000001192092896,515.575,50.0,2.0
1.0000001192092896,497.69444444444446,1050.0,2.0
0.9999999403953552,506.2068965517241,50.0,2.0
0.9999999403953552,510.5384615384616,1050.0,2.0
1.0,598.375,50.0,2.0
1.0,516.3181818181819,1050.0,2.0
1.0,730.0,1050.0,2.0
1.0,668.5454545454545,50.0,2.0
1.0,571.9655172413793,1050.0,2.0
0.9999998807907104,597.1904761904761,50.0,2.0
0.9999998807907104,515.2678571428571,1050.0,2.0
1.0000001192092896,528.0833333333334,50.0,2.0
1.0000001192092896,578.4761904761905,1050.0,2.0
0.9340123534202576,550.3478260869565,50.0,2.0
0.9340123534202576,483.3030303030303,1050.0,2.0
0.9999998807907104,511.9142857142857,50.0,2.0
0.9999998807907104,499.0,1050.0,2.0
0.9532400369644164,492.6774193548387,50.0,2.0
0.9532400369644164,508.6190476190476,1050.0,2.0
0.9999998211860656,509.60869565217394,50.0,2.0
0.9999998211860656,460.5,1050.0,2.0
0.9999999403953552,533.4848484848485,50.0,2.0
0.9999999403953552,547.03125,1050.0,2.0
1.0,589.8695652173913,50.0,2.0
1.0,525.7916666666666,1050.0,2.0
0.9353883266448976,551.6666666666666,50.0,2.0
0.9353883266448976,642.75,1050.0,2.0
1.0,606.9677419354839,50.0,2.0
1.0,553.5961538461538,1050.0,2.0
0.1448021978139877,552.7727272727273,50.0,2.0
0.1448021978139877,581.6875,1050.0,2.0
0.9999997615814208,539.5178571428571,50.0,2.0
0.9999997615814208,510.40625,1050.0,2.0
1.0,568.0697674418604,50.0,2.0
1.0,522.96875,1050.0,2.0
0.9999998807907104,450.8157894736842,50.0,2.0
0.9999998807907104,556.4285714285714,1050.0,2.0
1.0,546.0454545454545,50.0,2.0
1.0,490.0,1050.0,2.0
0.9999998211860656,658.939393939394,50.0,2.0
0.9999998211860656,657.4230769230769,1050.0,2.0
0.9999999403953552,550.1379310344828,50.0,2.0
0.9999999403953552,587.0625,1050.0,2.0
0.9103782176971436,498.9565217391304,50.0,2.0
0.9103782176971436,482.5357142857143,1050.0,2.0
1.0,529.92,50.0,2.0
1.0,477.35,1050.0,2.0
1.0,492.06451612903226,50.0,2.0
1.0,525.1666666666666,1050.0,2.0
1.0,542.4285714285714,50.0,2.0
1.0,531.2727272727273,1050.0,2.0
0.9999997615814208,523.8205128205128,50.0,2.0
0.9999997615814208,505.4347826086956,1050.0,2.0
1.0,542.2173913043479,50.0,2.0
1.0,581.3333333333334,1050.0,2.0
0.5562970638275146,586.5,50.0,2.0
0.5562970638275146,512.0,1050.0,2.0
0.9999998211860656,562.0357142857143,50.0,2.0
0.9999998211860656,522.5666666666667,1050.0,2.0
0.9999999403953552,521.6521739130435,50.0,2.0
0.9999999403953552,576.25,1050.0,2.0
0.9999999403953552,524.0512820512821,50.0,2.0
0.9999999403953552,606.2903225806451,1050.0,2.0
0.2281475812196731,467.06666666666666,50.0,2.0
0.2281475812196731,565.25,1050.0,2.0
0.999999701976776,554.8918918918919,50.0,2.0
0.999999701976776,563.2222222222222,1050.0,2.0
1.0000001192092896,519.6333333333333,50.0,2.0
1.0000001192092896,531.9583333333334,1050.0,2.0
0.9999998211860656,543.95,50.0,2.0
0.9999998211860656,560.4814814814815,1050.0,2.0
0.943885326385498,541.2291666666666,50.0,2.0
0.943885326385498,601.2142857142857,1050.0,2.0
0.9999998807907104,575.6363636363636,50.0,2.0
0.9999998807907104,539.6363636363636,1050.0,2.0
1.0,551.6410256410256,50.0,2.0
1.0,526.8125,1050.0,2.0
1.0000001192092896,490.2692307692308,50.0,2.0
1.0000001192092896,547.0344827586207,1050.0,2.0
0.7914276123046875,715.7391304347826,50.0,2.0
0.7914276123046875,703.34375,1050.0,2.0
0.6252954602241516,568.3125,50.0,2.0
0.6252954602241516,544.3684210526316,1050.0,2.0
1.0,528.3870967741935,50.0,2.0
1.0,536.2181818181818,1050.0,2.0
0.9999998211860656,485.6521739130435,50.0,2.0
0.9999998211860656,615.625,1050.0,2.0
1.0,606.7931034482758,50.0,2.0
1.0,559.1842105263158,1050.0,2.0
0.9999998807907104,647.0,1050.0,2.0
0.9999998211860656,556.8684210526316,50.0,2.0
0.9999998211860656,519.7931034482758,1050.0,2.0
1.0,669.1818181818181,50.0,2.0
1.0,633.5714285714286,1050.0,2.0
0.9999998807907104,530.4230769230769,50.0,2.0
0.9999998807907104,497.25,1050.0,2.0
0.9786069989204408,606.3913043478261,50.0,2.0
0.9786069989204408,468.2608695652174,1050.0,2.0
0.9999998807907104,521.0909090909091,50.0,2.0
0.9999998807907104,638.9545454545455,1050.0,2.0
0.9999998211860656,11.0,1050.0,2.0
0.9999997615814208,507.6521739130435,50.0,2.0
0.9999997615814208,581.3589743589744,1050.0,2.0
0.9999999403953552,568.9473684210526,50.0,2.0
0.9999999403953552,525.1875,1050.0,2.0
0.9999998807907104,515.5405405405405,50.0,2.0
0.9999998807907104,534.25,1050.0,2.0
1.0000001192092896,527.6896551724138,50.0,2.0
1.0000001192092896,455.7692307692308,1050.0,2.0
0.9999998807907104,510.6428571428572,50.0,2.0
0.9999998807907104,664.5185185185185,1050.0,2.0
1.0,532.3076923076923,50.0,2.0
1.0,566.2162162162163,1050.0,2.0
0.9999999403953552,632.9375,50.0,2.0
0.9999999403953552,480.4230769230769,1050.0,2.0
0.9999999403953552,584.0,50.0,2.0
0.9999999403953552,545.0869565217391,1050.0,2.0
0.9999999403953552,610.4615384615385,50.0,2.0
0.9999999403953552,527.9347826086956,1050.0,2.0
0.9457499980926514,545.952380952381,50.0,2.0
0.9457499980926514,512.9375,1050.0,2.0
0.9999998807907104,510.0344827586207,50.0,2.0
0.9999998807907104,530.7692307692307,1050.0,2.0
1.0000001192092896,495.09375,50.0,2.0
1.0000001192092896,481.8679245283019,1050.0,2.0
0.9999998807907104,647.4166666666666,50.0,2.0
0.9999998807907104,586.9772727272727,1050.0,2.0
1.0,504.4285714285714,50.0,2.0
1.0000001192092896,597.3333333333334,50.0,2.0
1.0000001192092896,535.8125,1050.0,2.0
0.9999999403953552,561.0243902439024,50.0,2.0
0.9999999403953552,491.4727272727273,1050.0,2.0
0.9999998211860656,568.15625,50.0,2.0
0.9999998211860656,551.4782608695652,1050.0,2.0
0.8706936240196228,547.0980392156863,50.0,2.0
0.8706936240196228,552.5625,1050.0,2.0
1.0,546.15625,50.0,2.0
1.0,515.625,1050.0,2.0
0.9999998807907104,565.5,50.0,2.0
0.9999998807907104,506.875,1050.0,2.0
0.9999998807907104,527.5625,50.0,2.0
0.9999998807907104,591.4285714285714,1050.0,2.0
1.0,426.0,1050.0,2.0
1.0,518.1612903225806,50.0,2.0
1.0,538.8095238095239,1050.0,2.0
0.9384544491767884,540.52,50.0,2.0
0.9384544491767884,514.2083333333334,1050.0,2.0
1.0,548.6666666666666,50.0,2.0
1.0,494.8571428571428,1050.0,2.0
0.231958270072937,522.9285714285714,50.0,2.0
0.231958270072937,571.2857142857143,1050.0,2.0
0.2319555878639221,687.0,1050.0,2.0
1.0,620.5128205128206,50.0,2.0
1.0,580.56,1050.0,2.0
0.9999997615814208,601.5151515151515,50.0,2.0
0.9999997615814208,524.0,1050.0,2.0
0.9999998211860656,556.1612903225806,50.0,2.0
0.9999998211860656,487.875,1050.0,2.0
0.9999999403953552,500.1304347826087,50.0,2.0
0.9999999403953552,539.75,1050.0,2.0
0.9999998211860656,446.3125,50.0,2.0
0.9999998211860656,507.1333333333333,1050.0,2.0
1.0,491.025,50.0,2.0
1.0,587.2083333333334,1050.0,2.0
0.9999998211860656,582.0625,50.0,2.0
0.9999998211860656,570.5806451612904,1050.0,2.0
1.0,497.8292682926829,50.0,2.0
1.0,520.6944444444445,1050.0,2.0
1.0,559.25,50.0,2.0
1.0,554.7826086956521,1050.0,2.0
1.0,676.0,50.0,2.0
1.0,613.2173913043479,1050.0,2.0
0.9999999403953552,542.04,50.0,2.0
0.9999999403953552,507.4102564102564,1050.0,2.0
1.0,528.5869565217391,50.0,2.0
1.0,526.6296296296297,1050.0,2.0
0.9999999403953552,553.2222222222222,50.0,2.0
0.9999999403953552,588.7,1050.0,2.0
0.9999999403953552,546.3636363636364,50.0,2.0
0.9999999403953552,526.0,1050.0,2.0
1.0000001192092896,501.375,50.0,2.0
1.0000001192092896,542.3611111111111,1050.0,2.0
1.0000001192092896,555.4,50.0,2.0
1.0000001192092896,549.6129032258065,1050.0,2.0
0.9999998211860656,501.5,50.0,2.0
0.9999998211860656,482.9354838709677,1050.0,2.0
1.0,533.92,50.0,2.0
1.0,522.3448275862069,1050.0,2.0
0.9999998211860656,558.4666666666667,50.0,2.0
0.9999998211860656,571.9333333333333,1050.0,2.0
0.9999999403953552,664.0,50.0,2.0
0.9999999403953552,561.2380952380952,1050.0,2.0
0.9999998807907104,508.3333333333333,50.0,2.0
0.9999998807907104,518.8666666666667,1050.0,2.0
0.9999999403953552,561.40625,50.0,2.0
0.9999999403953552,494.39473684210526,1050.0,2.0
1.0,510.7027027027027,50.0,2.0
1.0,528.5945945945946,1050.0,2.0
1.0,515.8541666666666,50.0,2.0
1.0,478.7916666666667,1050.0,2.0
0.9999998807907104,557.6792452830189,50.0,2.0
0.9999998807907104,563.6842105263158,1050.0,2.0
1.0000001192092896,518.2608695652174,50.0,2.0
1.0000001192092896,483.3225806451613,1050.0,2.0
1.0000001192092896,532.8333333333334,50.0,2.0
1.0000001192092896,685.375,1050.0,2.0
0.9999999403953552,782.8695652173913,50.0,2.0
0.9999999403953552,537.4878048780488,1050.0,2.0
0.9999998807907104,527.875,50.0,2.0
0.9999998807907104,578.9777777777778,1050.0,2.0
1.0,724.4090909090909,50.0,2.0
1.0,513.5833333333334,1050.0,2.0
1.0,507.05,50.0,2.0
1.0,589.54,1050.0,2.0
0.9999999403953552,619.8958333333334,50.0,2.0
0.9999999403953552,523.6666666666666,1050.0,2.0
0.9999998807907104,574.1489361702128,50.0,2.0
0.9999998807907104,615.2272727272727,1050.0,2.0
0.1318148374557495,552.5217391304348,50.0,2.0
0.1318148374557495,534.5833333333334,1050.0,2.0
0.9472695589065552,552.6,50.0,2.0
0.9472695589065552,537.7435897435897,1050.0,2.0
0.9999997615814208,565.8333333333334,50.0,2.0
0.9999997615814208,509.0,1050.0,2.0
1.0,512.1333333333333,50.0,2.0
1.0,504.0882352941176,1050.0,2.0
0.9999999403953552,515.8125,50.0,2.0
0.9999999403953552,540.15,1050.0,2.0
1.0000001192092896,549.9,50.0,2.0
1.0000001192092896,628.15625,1050.0,2.0
0.9999999403953552,623.4285714285714,50.0,2.0
0.9999999403953552,594.45,1050.0,2.0
1.0,486.3529411764706,50.0,2.0
1.0,567.25,1050.0,2.0
1.0,596.0,50.0,2.0
1.0,461.3703703703704,1050.0,2.0
0.9999999403953552,576.0,50.0,2.0
0.9999999403953552,493.2,1050.0,2.0
0.9999998211860656,500.1951219512195,50.0,2.0
0.9999998211860656,545.875,1050.0,2.0
0.9503634572029114,524.5217391304348,50.0,2.0
0.9503634572029114,492.85,1050.0,2.0
0.2922698855400085,491.0833333333333,50.0,2.0
0.2922698855400085,487.0,1050.0,2.0
1.0000001192092896,574.5925925925926,50.0,2.0
1.0000001192092896,609.5833333333334,1050.0,2.0
0.9999998807907104,526.4166666666666,50.0,2.0
0.9999998807907104,507.2888888888889,1050.0,2.0
0.9999998211860656,564.0882352941177,50.0,2.0
0.9999998211860656,526.4137931034483,1050.0,2.0
1.0000001192092896,569.1086956521739,50.0,2.0
1.0000001192092896,578.3617021276596,1050.0,2.0
0.9059121012687684,571.0322580645161,50.0,2.0
0.9059121012687684,494.2413793103448,1050.0,2.0
0.9999998807907104,527.695652173913,50.0,2.0
0.9999998807907104,607.8095238095239,1050.0,2.0
0.9999998807907104,593.6666666666666,50.0,2.0
0.9999998807907104,556.7872340425532,1050.0,2.0
0.9312791228294371,507.953125,50.0,2.0
0.9312791228294371,490.5416666666667,1050.0,2.0
0.9999998807907104,564.1428571428571,50.0,2.0
0.9999998807907104,466.4705882352941,1050.0,2.0
1.0000001192092896,499.4,50.0,2.0
1.0000001192092896,515.2413793103449,1050.0,2.0
1.0,529.9130434782609,50.0,2.0
1.0,541.5833333333334,1050.0,2.0
1.0000001192092896,529.2926829268292,50.0,2.0
1.0000001192092896,507.4375,1050.0,2.0
0.9999998211860656,555.3809523809524,50.0,2.0
0.9999998211860656,489.92105263157896,1050.0,2.0
0.9999998807907104,630.9069767441861,50.0,2.0
0.9999998807907104,541.1666666666666,1050.0,2.0
0.9999999403953552,502.59090909090907,50.0,2.0
0.9999999403953552,518.8333333333334,1050.0,2.0
0.9346091747283936,621.4444444444445,50.0,2.0
0.9346091747283936,484.95454545454544,1050.0,2.0
1.0,621.1176470588235,50.0,2.0
1.0,565.48,1050.0,2.0
1.0,549.6206896551724,50.0,2.0
1.0,494.2631578947368,1050.0,2.0
0.9999999403953552,555.44,50.0,2.0
0.9999999403953552,550.7058823529412,1050.0,2.0
1.0000001192092896,628.6666666666666,50.0,2.0
1.0000001192092896,593.7391304347826,1050.0,2.0
0.9999998807907104,512.4666666666667,50.0,2.0
0.9999998807907104,559.1351351351351,1050.0,2.0
0.9999999403953552,510.05263157894734,50.0,2.0
0.9999999403953552,531.7837837837837,1050.0,2.0
1.0,499.3703703703704,50.0,2.0
1.0,502.375,1050.0,2.0
0.9999999403953552,569.625,50.0,2.0
0.9999999403953552,433.57142857142856,1050.0,2.0
0.9477253556251526,609.5357142857143,50.0,2.0
0.9477253556251526,540.6363636363636,1050.0,2.0
1.0,594.8837209302326,50.0,2.0
1.0,524.8913043478261,1050.0,2.0
1.0000001192092896,522.9444444444445,50.0,2.0
1.0000001192092896,532.375,1050.0,2.0
